2020-06-25 17:58:21.035,-78,1,-83,dev,6D:7E:5C:28:90:E2,FBB2C477628AECE6118DA6C4EF315116
2020-06-25 17:58:21.518,-89,1,-94,dev,6D:7E:5C:28:90:E2,FBB2C477628AECE6118DA6C4EF315116
2020-06-25 17:58:22.533,-90,1,-95,dev,6D:7E:5C:28:90:E2,FBB2C477628AECE6118DA6C4EF315116
2020-06-25 17:58:22.659,-92,1,-97,dev,6D:7E:5C:28:90:E2,FBB2C477628AECE6118DA6C4EF315116
2020-06-25 17:58:23.036,-79,1,-84,dev,6D:7E:5C:28:90:E2,FBB2C477628AECE6118DA6C4EF315116
2020-06-25 17:58:23.263,-78,1,-83,dev,6D:7E:5C:28:90:E2,FBB2C477628AECE6118DA6C4EF315116
2020-06-25 17:58:24.543,-79,1,-84,dev,6D:7E:5C:28:90:E2,FBB2C477628AECE6118DA6C4EF315116
2020-06-25 17:58:24.655,-79,1,-84,dev,6D:7E:5C:28:90:E2,FBB2C477628AECE6118DA6C4EF315116
2020-06-25 18:02:33.913,-90,1,-95,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:02:34.193,-78,1,-83,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:02:35.040,-79,1,-84,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:02:36.265,-78,1,-83,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:02:36.515,-78,1,-83,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:02:36.776,-79,1,-84,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:02:37.069,-79,1,-84,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:02:37.340,-78,1,-83,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:06:25.362,-78,1,-83,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:06:25.618,-79,1,-84,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:06:25.881,-79,1,-84,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:06:26.735,-79,1,-84,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:06:26.860,-79,1,-84,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:06:27.036,-89,1,-94,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:06:27.332,-78,1,-83,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:06:27.598,-89,1,-94,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:10:27.914,-88,1,-93,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:10:28.456,-88,1,-93,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:10:28.780,-88,1,-93,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:10:29.601,-89,1,-94,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:10:30.176,-78,1,-83,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:10:30.487,-90,1,-95,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:10:30.770,-78,1,-83,dev,42:F1:88:E8:1E:96,96A12BFFDD0D5D9D0CBF67D1DAEEF92A
2020-06-25 18:15:19.001,-78,1,-83,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:15:19.446,-78,1,-83,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:15:19.579,-78,1,-83,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:15:20.198,-88,1,-93,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:15:20.562,-88,1,-93,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:15:20.731,-89,1,-94,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:15:21.046,-88,1,-93,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:15:21.585,-79,1,-84,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:15:21.867,-78,1,-83,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:15:22.150,-79,1,-84,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:20:22.130,-88,1,-93,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:20:22.405,-79,1,-84,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:20:22.822,-79,1,-84,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:20:23.553,-88,1,-93,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:20:23.884,-88,1,-93,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:20:24.514,-86,1,-91,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:20:24.774,-87,1,-92,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:20:25.297,-79,1,-84,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:20:25.612,-79,1,-84,dev,78:2C:B7:FA:78:7E,FE950F30180417A850DE8FFD24F6B47B
2020-06-25 18:25:12.100,-89,1,-94,dev,78:2C:B7:FA:78:7E,69B1E6355ACA290C34875E4325D3BC11
2020-06-25 18:25:12.400,-88,1,-93,dev,78:2C:B7:FA:78:7E,69B1E6355ACA290C34875E4325D3BC11
2020-06-25 18:25:13.554,-78,1,-83,dev,78:2C:B7:FA:78:7E,69B1E6355ACA290C34875E4325D3BC11
2020-06-25 18:25:14.135,-79,1,-84,dev,78:2C:B7:FA:78:7E,69B1E6355ACA290C34875E4325D3BC11
2020-06-25 18:25:14.380,-79,1,-84,dev,78:2C:B7:FA:78:7E,69B1E6355ACA290C34875E4325D3BC11
